3002021	1829493	-78.33
3002147	1829622	-82.279
3002268	1828800	-106.18
3002956	1829444	-114.44
3001928	1829299	-90.8
3002309	1829109	-104.05
3002323	1829367	-97.279
3001826	1828713	-104.18
3002449	1829121	-99.529
3002355	1829383	-91.349
3003014	1829622	-108.989
3002197	1829509	-84.48
3001970	1828865	-101.839
3001842	1829353	-87.19
3002017	1829572	-78.68
3002834	1829271	-102.629
3002234	1828943	-99.559
3002364	1829152	-100.279
3002564	1829495	-96.449
3002223	1829528	-89.11
3002821	1829161	-103.309
3001888	1829029	-96.62
3002040	1829553	-78.349
3002257	1829548	-90.08
3002132	1829239	-89.849
3002018	1829570	-79.9
3002630	1829039	-104.75
3002352	1829399	-92.919
3002326	1828842	-103.599
3002714	1829301	-101.18
3002500	1829232	-98.889
3002418	1829792	-95.339
3002786	1829469	-108.519
3002595	1829587	-97.36
3001994	1828831	-103.139
3002570	1829138	-102.559
3002307	1829019	-103.8
3002354	1828959	-99.58
3002282	1829496	-88.069
3002261	1829557	-90.919
3002826	1829285	-102.73
3002071	1829058	-94.989
3001781	1829203	-100.69
3002584	1829100	-102.129
3002173	1828741	-107.47
3002430	1829042	-104.129
3001753	1829214	-101.76
3002158	1828997	-100.739
3002982	1829591	-110.559
3002235	1828952	-98.86
3002935	1829206	-108.91
3002723	1829549	-107.47
3002280	1829497	-88.12
3002703	1829315	-101.779
3001840	1829636	-77.269
3002360	1829390	-91.779
3002890	1829209	-104.339
3002043	1829544	-81.54
3002477	1829607	-94.44
3002228	1829290	-90.349
3002895	1829199	-104.419
3002008	1829587	-78.519
3001897	1828757	-103.919
3002209	1829518	-85.3
3002266	1829529	-88.959
3002314	1829611	-92.97
3002203	1829513	-85.129
3001541	1829346	-109.73
3002472	1829613	-94.41
3002052	1829544	-78.47
3002749	1829516	-112.599
3002053	1829519	-79.01
3001977	1828856	-100.65
3002289	1829579	-90.769
3002004	1829588	-79.389
3002881	1829371	-106.3
3001984	1828846	-100.879
3002125	1828972	-97.86
3002013	1829576	-80.83
3003040	1829920	-108.08
3001845	1829638	-76.769
3002356	1829383	-91.98
3002219	1828981	-100.599
3002048	1829516	-79.059
3002215	1829281	-90.68
3002038	1829550	-81.089
3002306	1829454	-89.75
3002270	1829501	-89.669
3002061	1829534	-79.15
3001935	1828908	-100.019
3002310	1829449	-89.959
3002216	1828925	-102.169
3002337	1829616	-92.879
3002261	1829536	-87.589
3002017	1829489	-79.26
3002556	1829634	-97.05
3002325	1829431	-90.72
3002058	1829526	-79.319
3002288	1829043	-105.15
3002703	1829440	-100.37
3002351	1829384	-92.04
3001815	1829230	-92.44
3001840	1828710	-104.589
3001586	1829134	-108.629
3002381	1829663	-92.41
3002484	1829231	-100.37
3002029	1829498	-79.25
3001884	1828747	-109.839
3001848	1829655	-78.089
3002139	1829588	-85.839
3001956	1828884	-104.54
3002725	1829413	-100.93
3002827	1829151	-104.25
3002352	1829384	-92.129
3002257	1829549	-90.989
3002710	1829306	-102.04
3001994	1829472	-79.699
3002757	1829373	-101.809
3002052	1829532	-79.069
3002011	1829584	-78.91
3002039	1829554	-79.08
3002635	1829055	-102.459
3002575	1829115	-103.069
3002106	1828957	-98.559
3002378	1829366	-93.15
3002278	1829507	-88.61
3002287	1829479	-89.11
3001565	1829141	-102.76
3003018	1829626	-109.629
3002059	1829538	-79.33
3002152	1829472	-85.839
3002559	1829134	-103.54
3002045	1829544	-81.93
3001980	1828851	-101.25
3002347	1829384	-92.209
3002265	1829531	-88.069
3001758	1829208	-102.639
3002264	1829560	-91.569
3002041	1829546	-82.48
3002013	1829488	-79.589
3002260	1829556	-91.83
3001409	1829255	-107.26
3002332	1829628	-98.069
3002590	1829595	-98.239
3001787	1828671	-111.419
3001845	1829657	-78.33
3002270	1829522	-91.199
3002260	1829539	-88.05
3002317	1829612	-93.47
3002372	1828935	-101.26
3001837	1829349	-88.73
3002269	1829524	-91.209
3002230	1828937	-101.089
3001974	1828861	-101.449
3002395	1829174	-100.019
3001963	1828875	-104.05
3002011	1828805	-102.989
3002027	1829496	-79.8
3002015	1829579	-80.069
3002386	1829655	-93.069
3002005	1829258	-89.43
3002038	1829556	-79.019
3002530	1829019	-103.22
3002369	1828939	-101.319
3002268	1829506	-89.94
3002184	1828901	-100.58
3001841	1828711	-105.3
3002616	1829428	-99.51
3002035	1829559	-79.01
3001987	1829467	-80.559
3002994	1829602	-109.379
3002234	1829534	-87.37
3002031	1829557	-78.919
3002355	1829038	-101.949
3001416	1829274	-109.559
3002011	1829581	-79.839
3002275	1829513	-90.839
3001923	1828777	-103.87
3002359	1828984	-100.599
3002293	1829480	-90.01
3002062	1829529	-80.239
3001885	1829637	-77.879
3002265	1829561	-91.989
3002839	1829123	-105.44
3002354	1829145	-102.239
3002037	1829553	-79.209
3002517	1829044	-101.5
3002292	1829481	-90.0
3002163	1829481	-84.989
3002311	1829612	-94.459
3002352	1828967	-101.879
3002678	1829347	-103.669
3002051	1829533	-79.839
3001755	1829212	-103.319
3002548	1829169	-100.37
3002885	1829376	-107.26
3002526	1829543	-97.129
3002294	1829034	-104.889
3002637	1829029	-106.089
3002052	1829522	-80.239
3001807	1828744	-107.47
3002307	1828863	-104.73
3002372	1829655	-93.08
3002053	1829531	-80.12
3003054	1829651	-112.819
3002257	1829522	-91.05
3002342	1829382	-92.9
3002333	1829627	-98.19
3002732	1829405	-102.12
3002357	1828981	-100.91
3002318	1829613	-93.86
3001961	1828878	-104.87
3002202	1829004	-102.83
3001590	1829130	-109.8
3001954	1828886	-105.91
3002048	1829541	-79.86
3002312	1829612	-94.589
3002238	1829536	-89.73
3003038	1829641	-112.83
3002061	1829537	-80.389
3002015	1829574	-81.019
3002016	1828797	-103.339
3002351	1829276	-96.489
3002381	1829004	-100.849
3002472	1829073	-104.099
3002059	1829541	-80.279
3002265	1829511	-89.15
3002827	1829283	-104.419
3002056	1829542	-80.169
3002285	1829576	-89.79
3002333	1829628	-98.849
3002019	1829571	-80.279
3002053	1829529	-80.319
3002057	1829541	-80.269
3002577	1829610	-98.849
3002007	1828809	-103.87
3002305	1829106	-106.18
3001802	1828750	-108.11
3002020	1829574	-80.18
3002017	1829577	-80.37
3002029	1829560	-79.51
3002020	1829568	-79.489
3001752	1829215	-103.699
3002027	1829562	-79.58
3001940	1828902	-101.779
3002017	1828796	-103.68
3002335	1829378	-94.089
3002231	1828965	-102.66
3002372	1829051	-100.269
3002345	1829383	-93.43
3002031	1829500	-80.75
3002033	1829556	-79.75
3002707	1829311	-103.65
3002248	1829532	-90.959
3002367	1829046	-102.339
3002056	1829523	-80.889
3002219	1829283	-92.449
3002053	1829525	-80.779
3002331	1829375	-96.419
3002260	1829540	-89.199
3002339	1829133	-98.12
3002359	1828951	-102.0
3002279	1829502	-90.15
3001761	1829205	-104.099
3002061	1829529	-81.04
3002399	1828905	-103.199
3002001	1829593	-80.36
3002385	1829653	-94.11
3002718	1829297	-103.08
3002331	1829626	-98.41
3002046	1829513	-80.959
3002022	1829572	-80.05
3002353	1829384	-93.8
3002605	1829094	-104.199
3002556	1829158	-102.19
3002283	1829484	-90.529
3001942	1828901	-102.08
3002231	1829532	-92.29
3002039	1829548	-84.019
3001848	1829653	-78.44
3002111	1829189	-93.72
3002396	1828910	-103.199
3002329	1829018	-103.269
3002032	1829558	-79.989
3002054	1829526	-81.019
3002599	1829451	-100.15
3002051	1829535	-80.73
3002323	1829605	-94.25
3002327	1829609	-93.97
3002277	1829510	-90.839
3002315	1829611	-95.139
3002263	1829535	-89.639
3002325	1829122	-98.47
3002040	1829550	-82.769
3002837	1829118	-106.519
3002247	1829533	-91.099
3001751	1829217	-104.319
3002379	1828926	-102.959
3001842	1829637	-78.87
3002041	1829553	-80.529
3002002	1828816	-104.849
3002361	1829042	-102.809
3002334	1829628	-99.629
3002346	1829623	-98.819
3001409	1829239	-111.11
3001945	1828897	-102.449
3002063	1829531	-81.489
3002302	1828871	-105.959
3002051	1829521	-81.33
3002236	1829535	-88.79
3002052	1829533	-81.089
3002325	1829618	-95.48
3002260	1829518	-91.709
3002275	1829569	-92.0
3002617	1829054	-107.879
3001947	1828895	-104.41
3001992	1829470	-81.86
3002024	1829564	-80.26
3002344	1828855	-113.089
3002053	1829530	-81.29
3002240	1829536	-90.66
3002228	1828968	-102.3
3002271	1829566	-92.61
3001817	1828725	-107.839
3002053	1829543	-81.15
3002564	1829127	-105.529
3002257	1829547	-93.05
3002794	1829458	-110.69
3002050	1829537	-81.47
3002043	1829548	-82.68
3001943	1829071	-98.11
3002756	1829507	-115.55
3002261	1829537	-90.089
3001892	1829032	-99.709
3002373	1828998	-102.11
3002382	1829665	-94.94
3002290	1829475	-91.61
3002331	1829612	-94.11
3002028	1829562	-80.639
3002063	1829532	-81.919
3002377	1829647	-96.269
3002408	1829078	-101.339
3002362	1828946	-103.08
3002328	1829372	-100.209
3002298	1829029	-106.93
3002386	1828889	-105.58
3002267	1829527	-92.709
3001959	1828807	-111.47
3002024	1829569	-80.79
3002357	1828955	-102.98
3002369	1828994	-102.349
3002316	1829115	-104.949
3002428	1829320	-97.61
3002300	1829628	-95.989
3002235	1829296	-93.54
3003037	1829690	-109.819
3001990	1829107	-102.66
3002304	1829623	-98.36
3001968	1829090	-101.849
3002424	1829038	-102.44
3002053	1829524	-82.029
3002056	1829541	-81.86
3001973	1829094	-103.19
3002021	1829569	-83.019
3002014	1828800	-105.18
3002588	1829116	-105.72
3002477	1829239	-103.3
3002026	1829567	-81.059
3002050	1829519	-82.22
3002511	1829052	-103.459
3002384	1829668	-95.559
3002941	1829214	-108.379
3002334	1829614	-93.559
3001839	1828709	-107.639
3001976	1828859	-103.989
3002049	1829539	-81.839
3002259	1829541	-92.0
3002340	1829381	-94.889
3002390	1829012	-102.9
3003052	1829659	-113.41
3001969	1828839	-105.099
3002235	1828955	-103.3
3002368	1829790	-97.199
3002061	1829535	-82.54
3002296	1828880	-107.4
3002287	1829092	-101.779
3002490	1829223	-103.239
3001749	1829218	-105.449
3001750	1829217	-105.51
3002033	1829555	-81.629
3002328	1829621	-98.51
3002033	1829561	-81.66
3002943	1829217	-112.51
3002050	1829545	-82.269
3002375	1829736	-103.05
3002292	1828885	-107.699
3002009	1828807	-106.029
3002283	1829574	-92.069
3001876	1828977	-102.389
3002366	1828871	-112.779
3002012	1828803	-106.04
3002450	1829058	-112.79
3002589	1829093	-106.36
3002233	1828940	-103.94
3002035	1829554	-82.019
3001972	1828863	-104.73
3002352	1829627	-100.519
3002237	1829676	-92.98
3002038	1829552	-84.91
3002553	1829141	-107.23
3002277	1829570	-93.48
3002307	1829617	-97.3
3002495	1829583	-99.18
3002335	1829629	-101.83
3002369	1829652	-95.779
3002530	1829023	-105.04
3002357	1829643	-99.12
3002727	1829411	-104.94
3002507	1829200	-102.37
3001748	1829221	-106.379
3002245	1829534	-92.94
3002264	1829533	-91.83
3002367	1829639	-98.73
3002325	1829015	-105.069
3002013	1828802	-106.379
3001749	1829220	-106.5
3002354	1829642	-99.529
3002355	1828978	-104.04
3002530	1829012	-108.51
3002531	1829016	-108.569
3002352	1829640	-99.819
3002375	1829657	-96.449
3002306	1829618	-97.8
3002356	1829631	-100.029
3002389	1829665	-97.0
3002332	1829626	-101.069
3002309	1829614	-97.97
3002298	1829631	-96.86
3002158	1829477	-88.459
3002366	1828991	-108.769
3001754	1829213	-106.739
3002320	1829614	-96.849
3002026	1829565	-82.529
3002359	1829632	-99.839
3002440	1829050	-110.87
3002889	1829378	-110.73
3002372	1829643	-98.709
3002241	1829536	-92.9
3001995	1829110	-98.76
3002052	1829543	-83.41
3002890	1829379	-110.83
3002338	1829380	-96.389
3002310	1829613	-98.22
3002308	1829614	-98.43
3002321	1829603	-96.839
3002322	1829615	-96.949
3002279	1829571	-94.279
3002329	1829622	-99.889
3001968	1828842	-106.779
3002350	1829626	-101.559
3002290	1829095	-101.41
3002375	1829645	-98.849
3002228	1828934	-105.44
3002048	1829545	-84.209
3001986	1828844	-106.139
3002030	1829560	-83.129
