3000916	1829811	-103.839
3001554	1830097	-97.019
3001873	1830186	-102.97
3001322	1829432	-94.3
3001295	1829878	-101.379
3001728	1829595	-87.51
3001506	1830077	-94.9
3001571	1829922	-86.01
3001710	1829681	-79.279
3001006	1829557	-101.709
3001529	1829607	-82.93
3001575	1829941	-96.18
3001682	1830008	-88.93
3001560	1829425	-93.199
3001578	1829912	-85.48
3001281	1829930	-101.639
3001283	1829925	-101.9
3000743	1830038	-117.36
3001345	1829440	-93.51
3001532	1829837	-84.419
3001392	1830223	-99.76
3001508	1830074	-95.25
3001451	1830153	-98.44
3001351	1829618	-91.43
3001600	1830117	-97.349
3001453	1829797	-89.61
3001248	1829994	-101.19
3001512	1830078	-98.83
3001454	1830154	-98.529
3001501	1830308	-99.91
3001225	1829642	-101.26
3001174	1829392	-94.379
3001313	1830376	-106.41
3001790	1830041	-90.739
3001529	1830085	-98.9
3001424	1829376	-93.43
3001424	1830036	-101.76
3001472	1829904	-92.73
3001401	1829461	-91.559
3001512	1830288	-99.29
3001513	1829973	-92.86
3001425	1829884	-95.489
3001409	1829219	-104.589
3001753	1830094	-97.76
3001747	1830040	-95.379
3001394	1830223	-99.849
3001436	1829284	-100.529
3001630	1829544	-82.529
3001522	1830091	-98.16
3001324	1830098	-103.309
3001821	1829745	-86.019
3001367	1829903	-100.839
3001458	1829799	-89.91
3001535	1830087	-98.12
3001590	1829869	-83.5
3001721	1829593	-84.22
3001331	1830099	-103.389
3001579	1830216	-97.569
3001557	1829941	-87.76
3001397	1830223	-99.879
3001516	1830282	-99.43
3001389	1829456	-92.05
3001526	1829932	-92.12
3000850	1829478	-115.809
3001508	1830270	-106.01
3001223	1830075	-106.4
3001814	1830200	-99.069
3001271	1829927	-100.819
3001435	1830041	-98.559
3001535	1830195	-99.4
3001810	1830220	-98.019
3001397	1830224	-99.97
3001493	1829303	-94.94
3001343	1829798	-96.279
3001720	1830027	-93.36
3001593	1830079	-92.12
3001327	1829881	-102.15
3001544	1829843	-84.459
3001406	1830504	-105.29
3001546	1829966	-88.97
3000704	1829453	-118.419
3001385	1829920	-99.919
3001397	1830228	-100.15
3001446	1829384	-95.55
3001238	1830018	-102.709
3001528	1829507	-86.25
3001422	1830176	-101.059
3001183	1830322	-113.08
3001235	1829642	-102.8
3001815	1829973	-88.98
3001662	1830149	-99.04
3001437	1830146	-102.239
3001420	1830182	-100.12
3001512	1830048	-93.779
3001288	1830172	-104.83
3001372	1830116	-101.47
3000824	1829837	-117.37
3001383	1829359	-97.019
3000776	1829557	-113.589
3001012	1829570	-101.989
3001357	1830202	-105.29
3001461	1830251	-103.23
3001368	1830210	-105.73
3001770	1829692	-83.309
3001432	1830040	-98.529
3001831	1829714	-87.059
3001171	1829392	-94.86
3001439	1829800	-88.48
3001572	1829853	-87.01
3001692	1829526	-85.459
3001232	1830044	-105.08
3001668	1829917	-84.569
3001530	1829998	-90.73
3001551	1830095	-97.79
3000837	1829299	-99.949
3001547	1829845	-84.61
3001134	1829889	-109.019
3001522	1830174	-101.62
3001770	1829595	-86.209
3001678	1830156	-99.959
3000660	1829625	-116.529
3001702	1830167	-98.83
3001524	1830085	-99.129
3001495	1829914	-93.589
3001303	1830179	-104.83
3001509	1830053	-93.19
3001695	1829582	-80.75
3001840	1830144	-101.389
3001568	1829929	-90.309
3001408	1829207	-104.65
3001526	1830085	-99.25
3001681	1830158	-97.76
3001232	1830042	-105.37
3000673	1829574	-119.589
3001647	1829990	-90.569
3001511	1829599	-84.709
3001276	1829916	-100.91
3001332	1829340	-96.94
3001888	1830039	-96.12
3001259	1829980	-102.93
3001680	1829909	-84.25
3001579	1829432	-91.129
3001608	1829638	-79.22
3001522	1830095	-98.4
3001227	1829642	-102.059
3001262	1829946	-101.61
3001544	1829939	-88.11
3001300	1830401	-107.529
3001366	1829449	-93.279
3001713	1830024	-94.73
3001579	1829911	-86.08
3001692	1829529	-85.199
3001580	1829943	-93.87
3001337	1829811	-97.4
3001466	1829802	-90.55
3001433	1829807	-90.449
3001379	1830120	-101.43
3001315	1829186	-105.98
3001689	1829546	-83.269
3001695	1830014	-94.769
3001522	1830097	-98.36
3001580	1829909	-86.05
3001515	1830043	-94.389
3001515	1829976	-93.199
3001457	1829388	-94.389
3000821	1829995	-108.29
3001671	1829464	-89.11
3001507	1829310	-95.059
3001213	1830125	-110.33
3001467	1829803	-89.44
3001704	1829585	-81.44
3001283	1829900	-101.389
3001786	1829616	-86.61
3001444	1829892	-92.79
3001409	1829260	-98.349
3001411	1829464	-91.97
3001442	1829475	-90.69
3001590	1829876	-84.37
3001367	1830114	-103.86
3001645	1830141	-94.849
3001392	1829363	-97.44
3001417	1830138	-103.65
3001518	1829504	-87.209
3001575	1830103	-93.779
3001232	1830036	-106.19
3000825	1829833	-117.839
3001618	1830130	-97.089
3001497	1829965	-92.98
3001451	1830049	-98.599
3001435	1829805	-90.18
3001245	1829998	-102.51
3001462	1829390	-94.879
3001409	1829225	-105.44
3001599	1830064	-92.12
3001567	1830103	-93.879
3001818	1829736	-85.629
3001476	1830166	-97.459
3001339	1829342	-97.05
3001232	1830038	-106.04
3001441	1830147	-102.769
3001576	1829913	-86.51
3001265	1830161	-106.9
3001818	1829737	-85.61
3001676	1829910	-84.65
3001687	1829579	-81.099
3001588	1830104	-93.809
3001264	1829943	-100.949
3001286	1829896	-101.069
3001699	1830165	-99.269
3001254	1829982	-102.75
3001132	1829917	-109.19
3001536	1829510	-86.529
3001020	1829871	-102.79
3000852	1829758	-114.18
3001454	1830051	-99.91
3001434	1829380	-96.73
3000702	1829461	-117.449
3000810	1829350	-108.029
3001492	1829913	-93.419
3001500	1829317	-96.089
3001013	1829867	-103.0
3001503	1829969	-95.75
3001778	1830305	-100.339
3001244	1829650	-105.129
3001514	1830286	-100.48
3001344	1829795	-97.519
3001549	1829846	-86.36
3001513	1830185	-101.099
3001641	1830139	-98.669
3001509	1829598	-85.379
3001398	1830222	-100.75
3001703	1829917	-86.79
3001314	1829315	-98.44
3001545	1829968	-89.949
3001458	1829482	-90.18
3001508	1829972	-93.809
3001464	1829801	-91.139
3001234	1830038	-106.37
3001562	1829941	-92.04
3001413	1829159	-104.73
3001124	1829960	-104.98
3001418	1829880	-96.589
3001443	1830221	-100.809
3001506	1830064	-94.319
3001290	1829887	-101.959
3001516	1830187	-101.209
3001314	1829168	-108.91
3001513	1830080	-99.919
3001516	1830082	-99.879
3001568	1829851	-87.19
3001510	1830078	-97.72
3001287	1829916	-101.87
3001516	1829601	-85.099
3001530	1830000	-91.589
3001419	1829467	-92.029
3001667	1829920	-85.55
3001402	1830515	-106.519
3001231	1830046	-105.73
3001420	1829374	-94.809
3001520	1830102	-98.239
3001610	1829640	-79.839
3001575	1830215	-100.739
3001447	1830208	-99.489
3001626	1830230	-101.97
3001488	1829912	-93.629
3001202	1829640	-100.58
3001549	1829961	-89.73
3001494	1829914	-94.16
3001428	1830038	-98.459
3001432	1829283	-101.44
3001521	1830087	-99.75
3001262	1829958	-102.58
3001229	1829642	-103.129
3001355	1829774	-99.309
3001688	1829549	-83.739
3001557	1829945	-90.05
3001316	1829630	-94.16
3001553	1830202	-101.839
3001430	1829886	-95.37
3001692	1829521	-87.08
3001623	1830132	-96.919
3001253	1829986	-103.419
3001440	1829799	-89.44
3001698	1829914	-85.26
3001467	1829293	-98.41
3001405	1830208	-100.51
3001449	1830204	-99.519
3001812	1830225	-99.18
3000790	1829495	-115.65
3001460	1829292	-102.48
3001657	1829459	-89.949
3001590	1829870	-84.93
3001442	1830237	-101.959
3001285	1829921	-103.349
3000635	1829718	-111.989
3001475	1829488	-89.809
3001499	1829403	-97.16
3001233	1830040	-106.61
3001581	1829903	-86.69
3001610	1830047	-92.12
3001562	1829940	-92.37
3000810	1829412	-119.51
3001414	1829878	-96.26
3001345	1829792	-97.9
3000719	1829392	-118.489
3001408	1829213	-105.91
3001824	1830177	-101.589
3000808	1829840	-118.099
3001409	1829235	-102.459
3001503	1830076	-95.87
3001554	1829949	-89.709
3001594	1830073	-93.29
3001499	1829916	-95.37
3001262	1829954	-103.239
3001315	1829873	-104.12
3001570	1829852	-88.239
3001533	1830086	-99.69
3001455	1830156	-100.139
3001232	1830043	-106.449
3001453	1830248	-107.93
3001506	1830071	-95.989
3001408	1829200	-105.739
3001561	1829850	-88.269
3001161	1829389	-96.47
3001465	1830060	-100.54
3001131	1829921	-109.849
3001405	1830508	-106.889
3001508	1829971	-94.589
3001402	1830131	-102.819
3001581	1829860	-87.769
3001506	1830269	-107.599
3001241	1830009	-103.68
3001522	1829930	-94.44
3001512	1829974	-94.44
3001323	1829845	-97.91
3001822	1829746	-88.15
3001242	1830016	-104.66
3001428	1830156	-103.239
3001246	1830152	-105.839
3001665	1830151	-97.51
3001465	1830168	-99.98
3001473	1830165	-98.529
3001508	1830128	-100.5
3000924	1829792	-105.709
3001468	1830163	-100.319
3001474	1829295	-97.139
3001555	1829847	-88.599
3001197	1829640	-100.97
3001508	1829923	-93.05
3001326	1829836	-98.949
3001520	1830085	-100.489
3001592	1830078	-93.83
3001471	1830164	-99.599
3001251	1829989	-103.65
3001536	1830088	-99.949
3001409	1829214	-106.41
3001586	1829864	-85.36
3001565	1830103	-95.099
3000840	1829471	-117.16
3001468	1830062	-100.779
3001365	1830208	-105.519
3001549	1829959	-90.4
3001239	1830013	-104.319
3001404	1829461	-93.55
3001529	1829932	-91.4
3001520	1829504	-88.459
3001315	1829171	-109.879
3001578	1829857	-88.319
3000838	1829931	-116.76
3001214	1830114	-111.25
3001491	1829913	-94.589
3001449	1829477	-91.769
3001583	1829894	-86.889
3001352	1830108	-102.91
3001451	1830246	-108.04
3001212	1830131	-111.069
3001441	1830149	-103.989
3001787	1830044	-92.98
3001212	1829643	-102.12
3001820	1829743	-87.709
3001510	1830184	-101.98
3001506	1830063	-95.309
3001314	1829157	-109.449
3001435	1829066	-109.379
3000908	1829711	-112.389
3001475	1829906	-96.709
3001509	1829923	-92.349
3001810	1830213	-100.419
3001490	1829913	-94.61
3001470	1829294	-97.55
3001255	1829977	-104.08
3001455	1829798	-91.949
3000860	1829876	-107.72
3001788	1830043	-93.08
3001519	1830084	-100.91
3001761	1830048	-95.809
3001587	1830206	-98.949
3001395	1830227	-102.23
3001400	1830218	-101.819
3001512	1830077	-100.169
3001550	1829956	-90.519
3001515	1830170	-103.599
3001522	1830089	-100.62
3001504	1829406	-98.18
3001451	1830199	-100.26
3001464	1830163	-100.709
3000811	1829841	-119.059
3001515	1830284	-101.75
3001548	1829845	-86.54
3001510	1829972	-95.199
3001254	1829990	-104.019
3001570	1829926	-88.72
3001558	1829945	-91.61
3001558	1830205	-102.8
3000844	1829916	-108.83
3000714	1829412	-118.58
3001417	1829467	-93.449
3001216	1829643	-102.72
3001528	1829988	-92.419
3001224	1829643	-103.62
3001458	1830187	-99.889
3001249	1829999	-104.73
3001504	1830268	-105.68
3001464	1830161	-100.949
3001205	1830153	-107.919
3001728	1829933	-88.739
3001580	1829910	-87.959
3001349	1830198	-106.5
3001315	1829301	-100.169
3001244	1830013	-105.389
3001338	1829808	-99.239
3001219	1829643	-103.099
3001549	1830095	-100.33
3001559	1829944	-92.139
3001325	1829336	-99.23
3001462	1830057	-101.559
3001468	1830252	-107.459
3001017	1829585	-104.069
3001426	1829281	-102.199
3001575	1829916	-88.41
3001591	1830208	-104.089
3001546	1829940	-90.139
3001614	1830220	-105.25
3001202	1830166	-108.41
3001429	1830148	-104.239
3001628	1829448	-94.569
3001692	1829524	-87.949
3001415	1830191	-101.47
3001347	1829789	-98.97
3001453	1829289	-103.72
3001209	1829642	-102.41
3001314	1829311	-100.11
3001492	1829401	-98.43
3001496	1829915	-96.349
3001518	1830172	-103.87
3001388	1830220	-102.51
3001584	1829891	-87.309
3001437	1829889	-92.529
3001612	1830233	-104.639
3001428	1830151	-104.279
3001707	1830020	-96.279
3001517	1830277	-101.669
3001017	1829646	-104.489
3001724	1830028	-92.949
3001206	1830147	-108.099
3001567	1829931	-93.19
3001458	1830158	-101.26
3001441	1830225	-102.519
3001527	1829980	-92.569
3001465	1830172	-99.76
3000818	1830009	-110.629
3001698	1830015	-97.069
3001713	1829589	-84.79
3001530	1830003	-93.33
3001445	1830243	-105.37
3001575	1829855	-89.269
3001668	1829463	-91.11
3001524	1829931	-94.769
3001300	1829624	-96.3
3001412	1829166	-107.05
3001867	1830081	-97.47
3000822	1829990	-110.44
3001509	1829408	-98.65
3001827	1830171	-100.209
3001409	1829232	-106.01
3001620	1830131	-99.22
3001497	1829338	-99.279
3001439	1829799	-91.029
3001452	1830155	-101.41
3001409	1829223	-107.559
3001468	1829804	-92.04
3001587	1830220	-103.459
3001531	1829981	-92.709
3001407	1830133	-105.41
3001483	1830259	-107.069
3001361	1829352	-98.5
3000845	1829764	-108.48
3001392	1830535	-109.22
3001409	1829228	-107.699
3001472	1829295	-98.3
3001409	1829215	-107.51
3001392	1830126	-102.839
3001822	1830237	-100.94
3001357	1829350	-98.769
3001237	1830021	-105.62
3001457	1830190	-100.629
3001422	1829882	-98.58
3001553	1829951	-91.19
3001023	1829871	-104.91
3001518	1830109	-99.819
3001654	1829457	-91.22
3001207	1829641	-102.779
3001378	1829357	-99.739
3001757	1829605	-87.139
3001500	1829917	-96.839
3001492	1829343	-99.11
3001692	1829535	-87.099
3001402	1830024	-101.129
3001512	1829502	-89.93
3001434	1830145	-105.029
3001550	1829954	-91.309
3001460	1830158	-101.75
3001504	1829969	-97.529
3001433	1829888	-93.269
3001415	1829372	-97.019
3001551	1829953	-91.309
3000996	1829537	-105.459
3000853	1829897	-109.069
3001547	1829964	-91.989
3001669	1830152	-102.73
3001577	1829856	-89.72
3001233	1830039	-108.51
3001409	1829183	-107.559
3001408	1829205	-107.519
3001332	1830341	-106.43
3001701	1830017	-95.589
3001458	1830054	-102.62
3001692	1829533	-87.599
3001432	1830145	-105.23
3001486	1829359	-96.199
3001393	1830231	-103.459
3001428	1830153	-104.94
3001281	1829906	-104.389
3001540	1829977	-92.809
3001413	1829146	-105.75
3001325	1830349	-106.72
3001240	1830150	-106.75
3001528	1830085	-102.339
3001582	1829899	-88.459
3001597	1830211	-105.04
3001691	1829540	-86.819
3001444	1830217	-102.48
3001423	1829280	-102.97
3000880	1829521	-108.449
3001517	1830276	-102.459
3001664	1829461	-91.029
3001503	1830305	-103.44
3001503	1830180	-101.209
3001692	1829531	-88.019
3001420	1829881	-99.099
3001409	1829236	-103.519
3001320	1829331	-100.55
3001511	1830291	-103.029
3001190	1830220	-112.559
3001327	1829337	-100.29
3001618	1830222	-106.48
3001558	1829941	-91.4
3001506	1830062	-96.809
3001465	1830164	-102.04
3001536	1829979	-93.209
3001548	1830094	-101.529
3001410	1829177	-107.779
3001463	1830174	-100.75
3001543	1829973	-92.83
3001407	1830206	-102.699
3001316	1830370	-108.26
3001516	1829975	-96.58
3001511	1830271	-109.66
3001413	1829156	-107.05
3001409	1829224	-108.41
3001230	1830147	-108.019
3001409	1829226	-108.449
3001185	1830245	-112.959
3001531	1830085	-101.68
3001198	1830186	-111.05
3000923	1829795	-107.669
3001409	1829221	-108.47
3001555	1830098	-99.26
3001409	1829264	-102.319
3001556	1829941	-91.47
3001461	1829800	-93.94
3001397	1830226	-103.809
3001555	1829947	-92.04
3001519	1830105	-100.889
3001565	1829850	-90.73
3001509	1830167	-101.559
3001485	1830260	-107.849
3001405	1830506	-109.139
3001504	1829920	-97.69
3001551	1829846	-89.849
3001343	1829440	-97.739
3001516	1830081	-102.849
3001427	1830142	-105.209
3000832	1829304	-103.699
3001345	1829345	-100.11
3001461	1830180	-101.3
3001535	1829935	-91.76
3001580	1829858	-90.389
3001502	1829919	-97.72
3001570	1829924	-90.4
3001425	1830168	-105.26
3001458	1830249	-108.889
3001651	1829456	-92.3
3001430	1830147	-105.879
3001528	1830008	-94.9
3001414	1829137	-106.129
3001474	1829394	-98.94
3000451	1829141	-118.25
3001587	1829865	-87.629
3001347	1830338	-109.819
3001520	1829977	-96.949
3001504	1829921	-97.8
3001568	1829928	-92.83
3001314	1829308	-101.87
3001591	1830222	-104.889
3001409	1829241	-102.36
3001583	1829897	-89.22
3001179	1829632	-102.4
3001388	1830241	-104.629
3001221	1829644	-105.239
3000848	1829906	-110.349
3001315	1829304	-102.059
3001408	1829202	-108.51
3001408	1829212	-108.76
3001813	1830228	-102.11
3001414	1829143	-106.54
3001544	1829971	-93.48
3001609	1829442	-94.889
3001442	1830232	-104.819
3001337	1830341	-107.47
3001481	1829397	-99.629
3000846	1829911	-110.55
3001375	1830270	-105.709
3001514	1830115	-100.94
3001511	1830169	-102.79
3001506	1830066	-97.849
3001461	1830160	-103.04
3001328	1830344	-107.73
3001521	1830084	-103.3
3000800	1829458	-119.08
3001553	1829949	-92.419
3001208	1830142	-110.069
3001560	1830099	-97.75
3001361	1830205	-109.559
3001590	1829877	-88.44
3001413	1829148	-107.209
3001251	1829994	-106.819
3001288	1829891	-105.169
3001379	1830215	-110.93
3001511	1830076	-100.69
3001021	1829871	-106.589
3001453	1830196	-102.55
3001512	1830119	-100.959
3001517	1830279	-103.75
3001325	1829842	-101.23
3001230	1830049	-109.019
3001411	1829174	-108.919
3001409	1829227	-109.43
3001534	1830087	-102.809
3001557	1830099	-97.919
3001516	1830112	-101.349
3001489	1829364	-97.33
3001374	1829356	-100.489
3001369	1829355	-100.089
3001859	1830101	-103.339
3001529	1829981	-94.65
3000828	1829463	-119.389
3001506	1829922	-98.459
3001816	1829627	-80.04
3001600	1830227	-102.029
3001293	1830173	-109.04
3001588	1829866	-88.389
3001322	1829333	-101.819
3001588	1829867	-88.43
3001530	1829995	-95.26
3001649	1829456	-93.51
3000803	1829437	-111.629
3000832	1829465	-119.569
3001553	1829940	-92.529
3001392	1830218	-104.809
3001519	1829976	-97.94
3001468	1829392	-99.62
3001535	1829980	-94.76
3001199	1830178	-111.919
3001529	1829990	-95.279
3000836	1829468	-119.79
3001520	1830085	-103.819
3001491	1829355	-101.16
3001542	1829975	-94.519
3001410	1829267	-103.839
3001314	1829285	-105.029
3001690	1829543	-88.33
3001518	1829928	-98.169
3000803	1829441	-111.91
3001589	1829879	-89.29
3001518	1829978	-97.83
3001556	1830203	-105.949
3001563	1830101	-98.599
3001365	1829353	-100.919
3001503	1829919	-99.22
3001412	1829169	-109.769
3001498	1829916	-99.269
3001357	1830304	-107.569
3001634	1829450	-96.339
3001403	1830211	-104.87
3001470	1830164	-103.239
3001308	1830181	-110.379
3001413	1829164	-109.639
3001582	1829861	-91.58
3001413	1829154	-108.83
3000859	1829879	-111.29
3001314	1829289	-105.62
3001402	1830214	-105.209
3001550	1829957	-94.12
3001462	1830176	-102.989
3001496	1829331	-102.199
3001589	1829868	-89.37
3001524	1829262	-104.73
3001537	1829937	-94.73
3001764	1829607	-91.36
3001460	1830159	-104.489
3001532	1829934	-93.839
3001322	1830187	-112.91
3001420	1829278	-105.319
