3001979	1830516	-102.47
3002120	1830629	-103.72
3001847	1829656	-75.889
3001989	1830057	-90.47
3002255	1830625	-108.489
3002402	1829706	-98.589
3001948	1830394	-96.559
3001851	1830224	-93.669
3002333	1830397	-104.11
3002384	1829667	-92.69
3002367	1829799	-90.9
3002229	1829971	-88.589
3001961	1829922	-82.819
3002336	1829781	-90.72
3001877	1829879	-81.309
3002395	1829715	-98.37
3002329	1830101	-97.779
3002341	1830643	-105.129
3002343	1830329	-97.569
3001914	1830477	-98.669
3002460	1829629	-95.37
3002155	1830138	-91.029
3003097	1829753	-109.66
3001757	1830293	-101.08
3002197	1830370	-103.209
3001820	1830401	-101.48
3002118	1830018	-89.37
3003050	1829890	-112.129
3002086	1829810	-80.61
3001916	1830132	-90.8
3002167	1829999	-91.419
3002061	1830251	-93.19
3002510	1830474	-102.089
3002277	1830012	-98.459
3001953	1830388	-96.569
3002252	1830299	-103.22
3002131	1830475	-104.87
3001812	1830226	-94.5
3002227	1830604	-101.62
3002343	1830321	-97.529
3002241	1829677	-91.61
3001920	1830124	-90.62
3002355	1830636	-109.62
3002016	1830142	-93.36
3001916	1829795	-77.949
3002325	1830068	-92.65
3002005	1830322	-94.93
3002050	1830203	-91.959
3002131	1830023	-90.419
3001846	1830230	-93.29
3002158	1830126	-90.819
3002405	1829847	-96.94
3002094	1829812	-81.089
3001855	1830216	-97.279
3002177	1829949	-86.79
3002181	1830564	-102.849
3002386	1830262	-97.199
3002257	1829550	-93.72
3002152	1830136	-91.169
3002161	1830427	-99.0
3001982	1829934	-81.79
3002065	1829987	-85.19
3002377	1829798	-91.519
3002142	1830655	-102.809
3002138	1830164	-91.669
3002290	1830034	-91.599
3002121	1830331	-98.949
3002172	1830195	-92.849
3002140	1830153	-91.43
3001819	1829977	-85.87
3002194	1830238	-94.209
3002390	1830598	-110.97
3002010	1830316	-94.94
3002101	1830009	-87.8
3002371	1829789	-93.8
3002188	1830217	-93.61
3002085	1829895	-82.62
3001854	1830219	-97.15
3001758	1830293	-101.419
3001941	1829910	-83.839
3002086	1830221	-92.87
3002398	1829710	-98.91
3001947	1829812	-77.16
3002041	1830215	-92.379
3002370	1830543	-105.11
3001930	1829949	-82.26
3002337	1829630	-98.559
3002149	1830295	-97.61
3002487	1830455	-101.43
3002182	1829953	-87.19
3002272	1830275	-98.72
3001938	1829807	-77.23
3002308	1830050	-92.26
3001908	1830447	-98.419
3001878	1830433	-99.73
3001893	1830165	-96.919
3002324	1830380	-105.419
3002190	1829963	-87.65
3002373	1829788	-95.169
3002095	1829900	-83.19
3002210	1830117	-91.66
3002173	1830197	-93.04
3002112	1830343	-99.059
3002127	1829921	-84.8
3002176	1830096	-90.58
3001795	1830315	-100.839
3002133	1830022	-90.589
3001973	1830060	-87.069
3001847	1829655	-76.26
3001927	1829955	-87.58
3001818	1830333	-104.029
3002054	1830417	-100.099
3002513	1830492	-105.73
3002072	1830394	-99.889
3002397	1829785	-95.15
3002346	1830083	-93.66
3002103	1830132	-90.699
3002334	1830515	-105.629
3002288	1830253	-102.339
3002091	1829898	-83.04
3002306	1830048	-92.279
3001976	1830517	-103.25
3002034	1829863	-80.16
3001984	1830349	-95.93
3002032	1830228	-92.8
3001953	1829816	-77.33
3002136	1830464	-105.36
3001978	1830356	-96.129
3002042	1829973	-84.5
3002207	1830356	-104.4
3001857	1830106	-94.419
3002096	1829813	-81.54
3003100	1829756	-110.68
3002138	1830166	-92.019
3001974	1830363	-96.37
3002324	1829607	-94.26
3001800	1830319	-104.15
3002337	1830346	-106.87
3001831	1830355	-103.11
3002294	1830597	-107.9
3002060	1830410	-100.949
3002175	1830091	-90.68
3002105	1829817	-82.01
3002187	1829959	-87.709
3001873	1830439	-100.18
3001777	1830304	-96.47
3001966	1829924	-81.669
3002148	1829934	-86.059
3002300	1829982	-98.83
3001942	1830097	-88.589
3001767	1830299	-97.58
3002332	1830661	-114.129
3002484	1830452	-101.68
3002183	1829954	-87.569
3002170	1830566	-102.769
3002400	1829786	-95.29
3001869	1830445	-100.349
3002051	1830421	-100.55
3002415	1829791	-94.58
3001993	1829839	-78.559
3001849	1829653	-76.86
3001939	1829909	-84.209
3002155	1830435	-105.36
3002396	1829784	-95.33
3001870	1830190	-99.29
3001922	1829799	-78.129
3001990	1829837	-78.449
3001905	1830469	-99.3
3001956	1829918	-84.599
3001905	1830153	-91.589
3001775	1830303	-96.639
3002152	1830291	-97.97
3002113	1830188	-92.65
3001867	1830195	-99.37
3001847	1830229	-93.91
3002138	1830162	-92.199
3001891	1830167	-96.51
3003099	1829752	-110.449
3002588	1829597	-99.79
3002093	1829899	-83.55
3002170	1830193	-93.37
3002146	1829620	-86.8
3002116	1830017	-89.139
3002189	1829966	-88.19
3002114	1829912	-84.58
3001843	1829658	-77.339
3002097	1830362	-97.05
3002419	1829829	-93.449
3002316	1830227	-96.25
3001844	1830138	-94.98
3002755	1829377	-105.339
3001776	1830303	-96.73
3002302	1829626	-96.099
3001955	1830510	-103.25
3002387	1829783	-95.959
3002337	1830635	-106.15
3002086	1829999	-86.68
3002187	1830388	-102.79
3002271	1830139	-93.709
3002363	1830359	-99.239
3002326	1830385	-105.65
3001918	1829976	-84.089
3002264	1830136	-93.559
3001944	1830501	-103.029
3002131	1829923	-85.569
3002139	1830021	-91.65
3002131	1830473	-105.819
3001926	1830116	-90.44
3002216	1830122	-92.489
3002347	1829636	-97.76
3002341	1830520	-105.93
3001925	1830119	-89.75
3001865	1830198	-99.669
3002328	1830388	-105.62
3001863	1829872	-83.86
3002276	1830015	-97.55
3002384	1829784	-96.019
3002042	1830088	-99.01
3002178	1830564	-102.959
3002056	1829800	-80.26
3002490	1830458	-102.22
3001985	1830510	-103.459
3002139	1830155	-92.3
3002325	1830506	-106.709
3002378	1830611	-109.79
3001987	1829836	-78.709
3002360	1830629	-111.22
3002316	1830616	-107.65
3002407	1829788	-95.389
3002471	1830442	-101.839
3001846	1829657	-77.269
3002052	1830263	-94.519
3002377	1829786	-96.069
3001992	1829839	-78.97
3001856	1830462	-101.199
3002394	1829716	-99.559
3002115	1830016	-89.349
3001963	1830517	-103.339
3001932	1829906	-84.37
3002374	1830052	-98.839
3002223	1830336	-103.15
3002143	1830453	-106.029
3002140	1830169	-92.809
3002131	1830474	-106.05
3002322	1830065	-93.65
3002213	1830350	-102.05
3002030	1829966	-84.809
3002134	1829925	-86.0
3002433	1830414	-101.08
3001820	1829742	-85.809
3001869	1829899	-82.25
3002067	1830400	-100.12
3002133	1830478	-105.9
3002184	1830565	-103.91
3002405	1829845	-94.47
3001903	1830466	-99.79
3002131	1830472	-106.19
3002331	1830394	-105.599
3002340	1829618	-96.389
3002258	1830569	-108.989
3001819	1830510	-101.22
3002258	1830291	-104.4
3003098	1829752	-110.989
3002350	1830312	-98.68
3001944	1829912	-84.86
3002124	1830618	-104.839
3002132	1830471	-106.199
3002297	1829985	-95.48
3001886	1830172	-97.37
3002361	1830357	-99.62
3002140	1830021	-92.089
3001831	1830161	-96.61
3002263	1830572	-108.809
3002312	1829967	-96.419
3002591	1829592	-100.48
3001982	1829833	-78.83
3002185	1830392	-102.83
3002082	1829997	-87.059
3002273	1830581	-108.29
3001833	1830348	-104.339
3002496	1830462	-102.73
3001996	1829778	-78.449
3001855	1830112	-94.809
3002349	1830527	-106.129
3002343	1830330	-99.089
3002378	1829662	-94.12
3002020	1830136	-96.139
3002177	1829989	-95.68
3002128	1830170	-92.949
3001834	1830242	-97.339
3002130	1830318	-101.61
3002225	1830109	-92.91
3001849	1829654	-77.639
3002309	1829969	-92.489
3002381	1829729	-99.73
3001816	1830231	-95.819
3002280	1830006	-102.169
3001809	1830325	-105.25
3002366	1829791	-92.47
3002011	1829849	-80.51
3002181	1829981	-94.349
3001959	1830514	-103.73
3002497	1830524	-107.43
3002144	1830173	-93.29
3001919	1829973	-86.059
3002332	1829627	-99.419
3001894	1830163	-98.4
3002365	1829637	-96.83
3002349	1830642	-109.839
3002172	1830565	-103.639
3001808	1830325	-105.25
3002289	1829993	-101.12
3001807	1830324	-105.29
3002190	1829965	-88.94
3002179	1830564	-103.48
3001820	1829739	-86.29
3001831	1830343	-104.69
3002996	1829605	-110.279
3001819	1830192	-97.8
3002136	1830022	-92.33
3001987	1830056	-90.83
3002342	1829620	-99.589
3002496	1830531	-103.93
3002045	1830209	-93.61
3002245	1830309	-104.87
3002139	1830161	-93.04
3002331	1830511	-107.05
3002122	1830177	-93.3
3002142	1830171	-93.36
3002025	1830128	-97.55
3002023	1829961	-84.949
3002239	1830119	-93.569
3002374	1830369	-100.3
3002014	1829851	-81.69
3002218	1830596	-103.08
3002062	1829985	-86.58
3001885	1829884	-82.86
3002345	1830523	-106.62
3002076	1829889	-83.61
3002411	1829789	-95.839
3002376	1830247	-98.4
3001860	1830456	-101.73
3002162	1830571	-105.26
3002011	1829951	-85.849
3002286	1830029	-93.0
3002384	1830267	-98.86
3001957	1830077	-89.08
3001773	1830302	-97.69
3002396	1830592	-109.569
3002099	1829814	-83.0
3003100	1829751	-111.459
3002123	1830640	-105.379
3002215	1829988	-90.449
3001846	1829656	-77.949
3002363	1829750	-99.65
3002379	1829785	-96.839
3002042	1830433	-104.16
3002042	1830106	-99.18
3002410	1829840	-94.26
3001865	1830548	-102.26
3002348	1830076	-98.519
3001868	1830192	-100.61
3001987	1830508	-104.239
3001968	1830519	-104.3
3002344	1829621	-99.79
3002300	1830127	-98.589
3002313	1829967	-97.739
3002114	1829821	-83.9
3002110	1830013	-90.36
3002138	1830021	-92.75
3002138	1830653	-104.489
3002322	1830108	-99.94
3001849	1829655	-78.11
3002079	1829890	-84.01
3002306	1830122	-98.519
3002325	1830104	-99.91
3001862	1830204	-100.37
3002125	1830022	-91.949
3001931	1830109	-91.339
3001913	1830477	-100.73
3002208	1830097	-94.29
3001904	1830454	-100.279
3002243	1830312	-105.309
3002389	1829782	-97.12
3002386	1830268	-99.199
3002108	1830126	-92.319
3002058	1830191	-93.66
3002188	1829960	-89.269
3002255	1830130	-94.47
3001911	1830391	-98.9
3002114	1830016	-90.339
3002298	1829985	-97.059
3003100	1829755	-112.169
3002232	1830607	-103.769
3002196	1830226	-95.79
3002092	1829899	-84.819
3002120	1829916	-86.199
3002019	1830138	-96.11
3001826	1830393	-103.459
3001848	1829654	-78.069
3001902	1830156	-94.489
3001811	1830223	-96.709
3002332	1830075	-94.97
3002045	1829975	-86.33
3001970	1829826	-79.309
3002139	1830168	-93.76
3001982	1830057	-88.83
3001898	1830563	-111.36
3001975	1830307	-96.58
3001990	1830342	-97.54
3001909	1830146	-92.11
3002186	1829956	-89.269
3001902	1830013	-90.709
3002387	1829667	-95.12
3002305	1830228	-97.48
3002360	1829645	-97.449
3002139	1830460	-107.11
3001870	1830075	-91.599
3002003	1830154	-97.15
3002070	1830397	-101.419
3002048	1830425	-104.43
3001872	1829901	-83.23
3002028	1830123	-98.019
3003031	1829941	-107.8
3001939	1830355	-98.04
3002186	1830567	-104.9
3002230	1830548	-106.15
3001922	1829798	-79.76
3001884	1830174	-98.529
3002387	1830556	-110.069
3002334	1830398	-106.569
3002311	1830496	-106.559
3001973	1830518	-105.129
3002364	1830626	-112.29
3001935	1829907	-85.79
3001977	1830058	-89.04
3002175	1830564	-104.41
3002194	1830374	-105.639
3002305	1829621	-97.15
3002005	1829845	-80.75
3002407	1829843	-94.75
3001785	1830309	-98.36
3002232	1830114	-94.099
3002383	1829666	-95.22
3002170	1829946	-88.86
3001875	1829902	-83.37
3001920	1829970	-87.699
3001849	1829651	-77.639
3001994	1829839	-80.41
3002185	1829956	-89.55
3002282	1830026	-93.62
3002220	1830340	-104.55
3002217	1830345	-104.54
3001950	1829814	-79.44
3002092	1830004	-88.61
3002348	1830315	-99.949
3002585	1829600	-101.44
3002387	1829724	-100.779
3002181	1830074	-93.12
3002319	1830502	-106.11
3002045	1830429	-104.8
3002281	1830263	-104.61
3002357	1830416	-106.86
3002189	1829962	-89.849
3002331	1829625	-99.809
3002408	1830396	-102.76
3001810	1830215	-97.519
3001834	1830153	-98.269
3002185	1830566	-105.239
3002370	1829743	-100.51
3001811	1830221	-97.29
3001823	1830335	-105.68
3002117	1829914	-86.559
3002141	1830155	-93.94
3002139	1830167	-94.23
3001980	1830057	-89.309
3002316	1829966	-100.319
3002055	1829981	-87.279
3002189	1829961	-89.949
3002106	1830011	-90.769
3002197	1830229	-96.489
3002040	1830437	-105.0
3002385	1830265	-99.79
3002387	1830266	-99.839
3002175	1829948	-89.319
3002097	1830007	-89.0
3002222	1830600	-104.23
3002104	1830011	-90.47
3002398	1830389	-103.279
3002126	1830022	-92.879
3002200	1830365	-105.989
3002367	1830622	-112.66
3002252	1830128	-95.099
3001812	1830521	-103.029
3001882	1830052	-92.739
3002211	1830100	-94.83
3002026	1829963	-86.269
3001830	1830358	-105.29
3001869	1830078	-92.22
3002343	1830327	-100.449
3002334	1830076	-95.739
3002223	1830107	-94.239
3002334	1830075	-95.73
3001844	1829658	-79.3
3002032	1830447	-105.319
3001811	1830326	-106.69
3002189	1829967	-90.269
3002357	1830352	-101.059
3002131	1830166	-94.36
3001901	1830462	-101.36
3002277	1830020	-95.11
3001873	1829877	-85.589
3002383	1829652	-95.889
3002319	1830111	-99.239
3001830	1830359	-105.349
3002324	1830067	-95.449
3001961	1830516	-105.08
3002403	1830570	-108.44
3001820	1830188	-99.449
3002348	1830340	-100.86
3002065	1830403	-103.339
3002360	1830300	-100.29
3001817	1830194	-99.029
3002338	1830518	-108.08
3002135	1830480	-107.51
3002332	1830395	-107.33
3001810	1830216	-97.879
3002167	1830567	-105.199
3003098	1829753	-112.699
3002018	1829957	-86.069
3002246	1830123	-95.12
3001783	1830309	-98.98
3002250	1830621	-110.19
3002157	1829939	-88.919
3002255	1829525	-97.72
3002022	1829857	-83.389
3002245	1830618	-108.44
3002274	1830272	-102.11
3002146	1830174	-94.919
3002014	1830144	-95.87
3002219	1830105	-94.339
3002214	1830591	-105.529
3001820	1830334	-106.519
3001911	1830142	-94.239
3002390	1829721	-101.449
3002405	1829844	-95.44
3001910	1830144	-94.019
3001946	1830503	-105.279
3001830	1830242	-96.83
3002242	1830121	-95.15
3002284	1830027	-94.339
3002133	1830314	-103.919
3002379	1829649	-96.099
3002315	1830231	-100.58
3002170	1830072	-92.889
3002125	1830174	-94.79
3001829	1830167	-97.16
3002372	1829739	-101.279
3002345	1830323	-100.769
3002396	1829713	-101.769
3001884	1830048	-92.989
3001969	1829925	-84.379
3001928	1829954	-90.279
3001984	1830056	-89.919
3002389	1830559	-110.87
3001916	1829979	-88.339
3002344	1830325	-100.83
3002180	1830403	-104.709
3002007	1830063	-93.629
3002061	1829878	-84.29
3002335	1830351	-109.589
3002119	1830631	-106.54
3002315	1830224	-98.639
3001949	1830505	-105.61
3001935	1830104	-91.54
3001835	1830151	-99.089
3002257	1830451	-108.209
3001909	1829996	-88.419
3002332	1830356	-109.599
3002296	1829985	-96.389
3002326	1829618	-97.699
3002089	1829897	-85.9
3002283	1830002	-104.54
3001899	1830017	-91.48
3002194	1830573	-107.459
3001958	1829818	-80.23
3002167	1829944	-89.66
3002164	1830053	-93.709
3002172	1829947	-89.879
3002315	1829966	-100.709
3002340	1830338	-104.4
3002197	1830575	-107.349
3002295	1829988	-97.489
3001902	1830464	-101.94
3001761	1830294	-104.529
3002359	1830354	-101.68
3001810	1830326	-107.239
3002101	1829904	-86.62
3001816	1830232	-97.79
3002132	1830477	-108.22
3002384	1829727	-101.72
3002166	1830501	-107.769
3002278	1830173	-97.22
3001817	1829975	-88.5
3002042	1829867	-83.65
3002295	1830243	-98.919
3002346	1830337	-101.33
3002497	1830522	-111.05
3001882	1830177	-99.8
3002235	1830552	-109.23
3002049	1829977	-87.889
3002318	1830061	-95.86
3002030	1829861	-83.12
3002129	1830168	-95.019
3001832	1830158	-99.76
3001788	1830311	-99.519
3002314	1829966	-100.75
3002204	1830583	-107.01
3002299	1829984	-100.209
3002392	1830561	-111.04
3002001	1830060	-94.629
3002108	1830012	-91.839
3001934	1830362	-99.61
3001904	1830154	-94.61
3001990	1830286	-97.47
3002395	1830564	-110.669
3002184	1829955	-90.669
3002338	1830343	-108.639
3002303	1830488	-107.91
3001996	1830058	-95.12
3001868	1829875	-86.54
3002371	1830618	-113.449
3002134	1830467	-108.65
3002226	1830333	-105.089
3002299	1829985	-99.489
3001829	1830241	-97.389
3001897	1830022	-90.5
3002187	1829958	-90.91
3002240	1830315	-106.709
3002246	1830560	-111.61
3002120	1830635	-106.83
3001990	1829938	-85.69
3001985	1830056	-90.489
3002312	1830222	-99.08
3001833	1830353	-106.55
3002301	1830044	-95.58
3002021	1829959	-87.019
3002038	1829866	-83.819
3001814	1830229	-98.25
3001813	1830329	-107.629
3002320	1830664	-116.48
3002143	1830173	-95.65
3001863	1830547	-104.26
3002299	1830041	-95.559
3002189	1829960	-91.12
3002003	1830062	-94.66
3002392	1829719	-102.239
3002280	1830024	-94.959
3002052	1829979	-88.419
3002324	1830377	-109.449
3001865	1830085	-93.75
3002252	1830564	-111.9
3002089	1830002	-89.97
3002366	1829650	-96.519
3002087	1829896	-86.48
3002009	1829847	-82.54
3002316	1830662	-116.519
3002082	1829892	-86.269
3001904	1830008	-92.3
3002277	1830471	-106.94
3001813	1830328	-107.949
3002382	1830553	-109.44
3001792	1830314	-100.099
3001853	1829868	-85.069
3001996	1830278	-98.589
3001887	1830044	-93.519
3001974	1829929	-85.5
3001834	1830350	-107.08
3001909	1830472	-102.819
3002190	1829966	-91.58
3002127	1830171	-95.709
3002267	1830282	-106.279
3002307	1830492	-108.4
3001850	1829650	-79.98
3001816	1830197	-100.099
3002154	1830139	-95.309
3002135	1830466	-109.139
3001979	1829831	-81.589
3001972	1830519	-106.86
3001812	1830206	-99.68
3001825	1830337	-107.019
3002009	1830065	-94.669
3002363	1830420	-108.379
3001874	1830069	-93.11
3002374	1830546	-109.69
3002290	1830032	-95.69
3002094	1830006	-90.48
3002004	1830062	-94.97
3001914	1829985	-89.449
3001848	1829656	-80.379
3002331	1830074	-97.099
3002132	1830476	-109.08
3002219	1830541	-108.639
3002009	1830479	-105.819
3002097	1829901	-87.319
3002160	1829941	-90.419
3002374	1830614	-112.339
3002339	1830341	-108.209
3002100	1830358	-100.61
3002064	1829880	-85.65
3001977	1830517	-107.309
3002343	1830323	-102.059
3002003	1829947	-86.989
3002325	1830374	-110.61
3002401	1830392	-104.94
3002325	1830383	-109.419
3002362	1829635	-100.139
3001844	1829657	-80.69
3001955	1829817	-81.5
3002494	1830460	-105.86
3001826	1830174	-99.209
3002383	1830268	-101.699
3001995	1830058	-95.889
3002276	1830014	-101.809
3002316	1830225	-100.019
3002336	1830400	-108.91
3001835	1830242	-100.65
3001912	1829988	-90.11
3001791	1830314	-100.68
3002000	1830059	-95.93
3002141	1830170	-96.44
3001854	1830115	-97.949
3002300	1830236	-100.129
3001877	1830182	-102.97
3001824	1830238	-98.419
3001964	1830518	-107.05
3001903	1830155	-95.72
3002073	1829886	-86.589
3001872	1830188	-103.339
3002276	1830019	-97.309
3002162	1830498	-108.029
3002327	1830387	-109.599
3001906	1830151	-95.069
3002120	1830623	-107.989
3002337	1830402	-109.12
3001784	1830309	-100.93
3001984	1830512	-107.4
3001849	1830126	-97.33
3002311	1830054	-97.11
3002279	1830585	-111.79
3002315	1830058	-97.269
3001899	1829890	-84.98
3002229	1830112	-96.669
3001998	1830059	-96.519
3002017	1830468	-106.629
3001847	1829653	-79.5
3002346	1830646	-111.139
3001878	1829904	-85.91
3002313	1830661	-117.459
3002311	1829968	-97.86
3002021	1830463	-106.339
3002448	1830425	-106.15
3001852	1830120	-97.97
3001848	1830130	-97.169
3001787	1830311	-101.129
3002287	1829578	-96.61
3001822	1830334	-108.36
3002316	1830229	-101.86
3001872	1830072	-94.199
3001791	1830313	-101.19
3002308	1830658	-117.47
3002104	1829906	-88.559
3002178	1829950	-91.98
3001894	1829888	-86.099
3001971	1829927	-86.519
3001826	1830240	-98.97
3001830	1830164	-100.22
3001971	1830313	-99.879
3002389	1830382	-104.309
3001912	1829896	-85.3
3002378	1830549	-110.79
3002083	1829893	-87.599
3001997	1829943	-87.599
3002301	1830487	-108.5
3002342	1830330	-103.05
3001901	1830157	-98.019
3002269	1830278	-103.87
3002307	1829616	-100.04
3002013	1830473	-107.059
3001986	1829937	-87.23
3002186	1829957	-92.519
3002330	1829623	-101.19
3002340	1830647	-111.22
3002298	1830252	-105.019
3002005	1830152	-98.23
3002353	1830530	-109.75
3002336	1830349	-111.809
3002170	1830504	-108.809
3002126	1830642	-109.319
3002036	1830442	-107.879
3001782	1830307	-101.43
3002343	1830328	-103.15
3002328	1830071	-98.22
3002057	1829876	-86.36
3002002	1829843	-83.769
3002201	1830579	-109.169
3001975	1830059	-92.269
3002258	1830132	-98.059
3002325	1830384	-110.37
3002209	1830533	-109.29
3002255	1830449	-110.769
3001911	1829992	-90.989
3001907	1829894	-85.58
3002026	1829858	-85.76
3002326	1830070	-98.269
3002304	1830656	-117.739
3002288	1830030	-97.019
3002029	1830452	-108.12
3002313	1830056	-97.839
3002006	1830063	-96.169
3001993	1829941	-87.839
3002316	1830113	-102.22
3002311	1830660	-118.04
3002277	1830021	-96.669
3002309	1830119	-102.279
3002018	1829854	-85.569
3002284	1830590	-110.349
3002288	1829997	-106.41
3002209	1830587	-108.33
3002149	1830489	-109.599
3001997	1829841	-83.9
3001875	1830183	-104.269
3001808	1829970	-91.809
3001874	1830184	-104.349
3001905	1830004	-93.919
3002398	1830567	-112.29
3002370	1829641	-100.68
3001812	1830327	-109.769
3002355	1830350	-104.099
3002012	1830145	-98.949
3002309	1830052	-97.989
3002303	1830245	-101.559
3002261	1830134	-98.559
3002385	1830380	-104.919
3002300	1829983	-103.779
3002143	1830484	-110.22
3001858	1830104	-100.01
3002099	1829903	-89.22
3002035	1830114	-102.16
3002107	1829908	-89.62
3002352	1830639	-114.959
3002158	1830494	-109.48
3001998	1830494	-108.15
3002349	1830412	-110.589
3002324	1830378	-111.599
3002351	1830344	-104.239
3002496	1830529	-109.19
3002007	1829949	-88.86
3002335	1830399	-110.559
3002339	1830078	-99.36
3002304	1830046	-98.16
3002297	1830039	-97.94
3002404	1830574	-111.79
