3014760	1825230	-88.089
3014646	1824804	-97.76
3014714	1825306	-96.949
3014586	1825081	-100.919
3014516	1825128	-99.099
3014981	1825972	-101.36
3014464	1825662	-98.599
3014649	1825930	-100.819
3014609	1825626	-97.129
3014620	1824769	-99.51
3015202	1825241	-76.819
3014503	1824986	-103.019
3014706	1825012	-97.12
3014409	1825072	-104.68
3014591	1825631	-96.669
3014304	1825504	-104.199
3015040	1825035	-94.98
3014711	1825311	-96.69
3014711	1825310	-96.72
3014597	1825121	-101.19
3014363	1825023	-105.26
3014950	1824884	-93.48
3014865	1825572	-88.389
3014740	1825628	-94.25
3014496	1825213	-102.199
3014698	1824994	-96.9
3014384	1825568	-97.309
3014677	1825901	-103.699
3014694	1825317	-97.519
3014920	1825840	-95.589
3015043	1825041	-95.86
3014777	1825447	-91.769
3014858	1825548	-87.959
3014539	1824954	-100.04
3014644	1824794	-97.69
3015269	1825431	-82.75
3015070	1825033	-95.879
3014414	1825065	-103.79
3014637	1824771	-96.75
3014546	1825973	-104.37
3014712	1825913	-100.419
3014637	1825523	-99.9
3014729	1825147	-94.22
3014702	1825316	-96.05
3014811	1825641	-93.86
3014656	1824838	-98.58
3014402	1825079	-104.54
3014926	1824806	-95.379
3015138	1825022	-86.41
3014660	1825991	-99.989
3014589	1825864	-98.91
3014462	1824943	-100.819
3014606	1825944	-100.129
3014596	1825630	-96.919
3014663	1825661	-95.3
3015260	1825438	-82.5
3014690	1825919	-101.04
3014430	1825297	-100.419
3014509	1825209	-100.47
3015040	1825042	-96.089
3014675	1824906	-100.15
3014982	1825974	-101.349
3014398	1825160	-101.379
3014708	1825807	-102.0
3014464	1825222	-101.699
3014548	1824971	-99.849
3014557	1825284	-100.309
3014392	1825525	-97.12
3014403	1825078	-103.47
3014592	1825887	-104.8
3014461	1824940	-100.809
3014407	1825074	-103.819
3014495	1825054	-101.199
3014594	1825867	-98.9
3014642	1825838	-100.41
3014594	1825875	-98.91
3014838	1825737	-96.36
3014589	1825860	-100.08
3014975	1825968	-101.62
3014780	1825963	-100.9
3014661	1825652	-97.01
3014725	1825580	-98.26
3014634	1825618	-97.839
3014429	1825551	-96.639
3014390	1825518	-97.139
3014549	1825246	-98.199
3014640	1825588	-96.73
3014461	1824939	-100.819
3014391	1825091	-106.05
3014524	1825156	-100.819
3014587	1825265	-98.199
3014960	1825981	-100.26
3014643	1825339	-98.169
3014572	1825408	-97.66
3014960	1825979	-100.239
3014730	1825361	-93.08
3014822	1825796	-92.26
3014780	1825434	-86.849
3014841	1825489	-89.809
3014519	1825142	-100.58
3014966	1825977	-100.819
3014460	1824938	-100.849
3014006	1825372	-111.4
3014499	1825516	-95.66
3015055	1825031	-95.309
3014709	1825158	-101.87
3014817	1825798	-92.269
3014728	1825089	-96.059
3014462	1825665	-98.66
3014388	1825151	-101.449
3014594	1824893	-101.989
3014660	1825928	-101.54
3014505	1825093	-100.879
3014759	1825469	-93.15
3014393	1825088	-104.08
3015251	1825421	-84.75
3014661	1825910	-103.08
3014698	1825776	-101.599
3014641	1825591	-97.209
3014722	1825571	-98.309
3014546	1825238	-99.76
3014652	1826069	-108.86
3014426	1825069	-104.86
3014812	1825641	-94.029
3014788	1825444	-91.919
3014328	1825147	-104.48
3014754	1825461	-92.72
3014660	1825915	-101.58
3014885	1825849	-96.889
3015098	1824550	-98.459
3014760	1825471	-93.349
3014493	1824987	-102.629
3014801	1825715	-93.0
3014544	1825728	-96.79
3014598	1825861	-98.809
3014469	1825540	-96.029
3014713	1825309	-97.36
3014726	1825082	-95.769
3015003	1825051	-88.669
3014802	1825441	-89.629
3014420	1825246	-104.87
3014593	1825107	-101.809
3014293	1825508	-105.069
3014405	1824986	-106.22
3014653	1825919	-101.919
3014631	1826021	-101.26
3014765	1825638	-95.08
3014601	1825261	-98.11
3014586	1825850	-103.959
3014630	1826009	-100.959
3014726	1825347	-91.94
3014395	1825086	-104.15
3014680	1825712	-100.839
3014829	1825413	-87.309
3014391	1825521	-97.41
3014632	1825791	-99.669
3014602	1824900	-102.62
3014778	1825524	-96.08
3015266	1825408	-83.54
3014855	1825858	-98.22
3014741	1825092	-96.55
3014576	1825268	-98.58
3014632	1825009	-100.83
3014883	1825849	-96.849
3014508	1825652	-98.5
3014564	1825421	-98.669
3014402	1825158	-101.91
3014427	1825292	-100.36
3014663	1825907	-103.79
3014755	1825458	-93.099
3015106	1825021	-96.04
3014628	1824995	-99.93
3014640	1825338	-98.15
3014556	1825279	-99.739
3014629	1825242	-97.139
3014686	1825320	-98.529
3014540	1824955	-100.639
3014844	1825783	-94.16
3014610	1824925	-102.449
3014585	1826113	-110.089
3014851	1825521	-89.62
3015222	1825296	-75.069
3014457	1824929	-100.94
3014466	1825300	-101.779
3014639	1825842	-100.15
3014607	1824911	-102.83
3014404	1824987	-106.26
3014660	1825914	-102.62
3014727	1825589	-98.72
3014707	1825898	-103.099
3014983	1825979	-101.269
3014385	1825141	-104.199
3014699	1825008	-97.43
3014731	1825146	-95.0
3014974	1825970	-101.98
3014605	1825151	-98.29
3014572	1825636	-97.61
3014501	1825658	-99.389
3014983	1825977	-101.55
3014739	1825447	-89.919
3014870	1825854	-96.569
3014807	1825636	-97.4
3014769	1825193	-89.069
3014511	1825114	-99.75
3014538	1825706	-96.9
3014467	1824959	-102.05
3014854	1826011	-102.76
3014696	1824980	-97.029
3014585	1825843	-106.79
3014590	1825878	-99.349
3014618	1825255	-97.29
3014431	1825299	-101.23
3014404	1824990	-106.25
3014846	1825762	-97.4
3014431	1825551	-97.139
3014557	1825770	-100.37
3014709	1825898	-103.3
3014712	1825310	-97.569
3014951	1826061	-107.319
3014786	1825961	-101.37
3014937	1824843	-95.18
3014593	1825103	-102.29
3014973	1825970	-101.949
3014755	1825188	-89.58
3014621	1824969	-101.86
3014675	1825238	-97.29
3014504	1825210	-100.94
3014880	1825850	-96.73
3014791	1825959	-101.379
3014628	1825847	-100.11
3014957	1825983	-100.589
3014643	1824798	-98.55
3014719	1825061	-96.989
3014613	1824932	-102.699
3014463	1824948	-101.72
3014425	1825288	-100.349
3014918	1825989	-103.83
3014322	1825162	-107.889
3014640	1824779	-98.279
3014588	1825084	-102.08
3014628	1825242	-97.379
3014421	1825271	-104.449
3014563	1826037	-102.48
3014743	1825634	-94.62
3014804	1825634	-97.379
3015067	1825028	-95.94
3014521	1825284	-101.08
3014700	1824998	-97.959
3015145	1825052	-86.08
3014505	1825656	-99.4
3014654	1825630	-99.47
3014662	1825990	-100.73
3014313	1825163	-107.099
3014404	1824988	-106.47
3014717	1825838	-103.01
3014487	1825216	-104.389
3014405	1825158	-102.389
3014679	1825986	-101.089
3014862	1825559	-89.16
3014405	1824995	-106.319
3014676	1825924	-101.98
3014428	1825293	-100.83
3014638	1826003	-101.239
3014567	1825270	-99.089
3014688	1825159	-101.639
3014409	1825543	-97.55
3014598	1824887	-103.3
3014596	1824880	-103.419
3014651	1825995	-101.0
3014594	1825900	-105.639
3014709	1825277	-98.599
3014584	1825077	-101.69
3014657	1825917	-101.919
3014435	1825304	-102.419
3014558	1825288	-101.15
3014521	1825204	-101.86
3014491	1825043	-101.73
3014784	1825889	-99.87
3014707	1825311	-97.44
3014654	1825377	-95.91
3014625	1825848	-100.269
3014963	1825979	-101.269
3014432	1825301	-102.019
3014394	1825160	-102.069
3014457	1824935	-101.51
3014749	1825455	-92.87
3014430	1825296	-101.23
3014847	1825764	-97.769
3014603	1825909	-106.4
3014946	1825984	-103.22
3014837	1825732	-97.18
3014714	1825297	-98.459
3014547	1825967	-101.47
3014673	1825987	-102.37
3014736	1825114	-96.51
3014665	1826068	-108.94
3014587	1826120	-110.72
3014538	1825209	-102.629
3014797	1825806	-94.19
3014429	1825295	-101.18
3014661	1825911	-103.629
3014633	1825173	-101.669
3014788	1825559	-96.91
3014943	1825985	-103.239
3015272	1825451	-80.319
3014661	1825912	-103.44
3014724	1825075	-96.089
3014865	1825856	-97.019
3014631	1826007	-101.58
3014417	1825234	-103.819
3015089	1825028	-94.339
3014656	1825637	-96.279
3014572	1824911	-100.669
3014521	1824964	-97.0
3014735	1825448	-90.319
3014704	1825915	-101.37
3014634	1825845	-100.65
3014672	1825155	-101.089
3014345	1825039	-105.36
3014411	1825070	-106.339
3014647	1826065	-110.69
3014803	1825955	-101.739
3014418	1825059	-105.4
3014867	1825578	-89.8
3015043	1825035	-96.339
3014969	1825975	-102.05
3014639	1825535	-100.94
3014693	1825758	-101.98
3014741	1825631	-94.949
3014631	1826026	-104.41
3014944	1824868	-95.0
3015088	1825021	-94.04
3014515	1825123	-100.059
3014757	1825640	-95.569
3014793	1825959	-101.669
3014897	1824702	-98.9
3014799	1825441	-91.11
3014449	1825305	-102.79
3014413	1825068	-104.94
3014546	1825968	-101.639
3014919	1825990	-104.01
3014733	1825146	-95.83
3014582	1826102	-110.639
3014383	1825135	-107.669
3014624	1825619	-98.739
3014632	1824750	-105.29
3014518	1825205	-102.069
3014623	1824715	-107.9
3014627	1825243	-97.919
3014626	1825252	-98.849
3014635	1825804	-104.139
3014623	1825230	-96.29
3014983	1825980	-101.889
3014927	1825836	-97.47
3014783	1825540	-97.029
3014384	1825138	-105.239
3014478	1825298	-102.51
3014643	1825607	-98.05
3014694	1825011	-97.69
3014611	1824931	-103.099
3014885	1825644	-88.069
3014538	1824953	-101.389
3014617	1825212	-100.529
3014732	1825102	-96.98
3014658	1825917	-102.389
3014826	1825794	-93.54
3014419	1825234	-104.15
3015272	1825460	-84.47
3014558	1825289	-101.559
3014926	1825792	-97.069
3014400	1825159	-102.75
3014463	1825540	-97.16
3014685	1825733	-101.94
3014878	1825850	-97.569
3014490	1825038	-101.849
3014662	1825656	-98.25
3014778	1825721	-92.699
3014804	1825440	-88.36
3014587	1825632	-98.089
3014691	1825318	-99.12
3014668	1825676	-94.48
3015133	1825484	-75.55
3014716	1825834	-103.629
3014649	1825997	-101.61
3014713	1825827	-103.559
3014646	1824800	-99.279
3014451	1825305	-103.04
3014847	1825767	-98.199
3014604	1825628	-98.54
3014810	1825864	-102.73
3014580	1824824	-104.959
3014643	1824788	-99.129
3014756	1825465	-94.05
3014710	1825310	-98.22
3014721	1825909	-102.15
3014648	1825362	-99.059
3014612	1824937	-103.089
3014550	1825741	-100.97
3014652	1825371	-97.61
3014922	1825839	-97.3
3014506	1824983	-104.809
3014951	1825982	-103.849
3015251	1825420	-85.339
3014924	1825778	-96.75
3015023	1825122	-85.779
3014644	1825932	-102.349
3014773	1825448	-93.37
3014623	1824975	-102.559
3014597	1825262	-99.3
3014619	1825851	-100.76
3014388	1825153	-102.68
3014859	1825553	-89.629
3014647	1825921	-103.089
3014655	1825918	-102.66
3014628	1825239	-97.8
3014326	1825158	-107.819
3014875	1825605	-90.73
3014317	1825157	-107.319
3014308	1825482	-102.3
3014804	1825802	-93.91
3014404	1824991	-107.099
3015035	1825158	-86.01
3014713	1825820	-103.709
3014308	1825501	-104.58
3014729	1825356	-93.779
3014817	1825951	-102.809
3014494	1824985	-104.019
3015026	1825129	-87.08
3014496	1825660	-100.599
3014681	1825986	-102.059
3014984	1825983	-101.989
3015159	1825102	-84.9
3014708	1825271	-99.47
3015054	1825038	-97.62
3014813	1825438	-89.639
3014750	1825127	-97.86
3014783	1825433	-88.169
3014708	1825020	-98.66
3014928	1825802	-97.62
3014816	1826022	-104.47
3015210	1825634	-94.68
3014614	1825256	-97.819
3014976	1825968	-103.239
3014572	1825269	-99.87
3014680	1825709	-102.139
3014575	1824907	-101.55
3014674	1825692	-94.889
3014390	1825155	-102.86
3014316	1825166	-108.309
3015191	1825206	-80.239
3014726	1825585	-99.809
3014739	1825624	-99.23
3014867	1825855	-97.73
3014639	1825583	-96.73
3014646	1825998	-101.959
3014920	1825992	-104.04
3014730	1825363	-94.65
3014593	1825890	-106.489
3014552	1825747	-101.29
3014707	1825268	-99.62
3014369	1825117	-107.62
3014441	1825147	-105.239
3014643	1825617	-99.83
3014608	1825698	-96.36
3014470	1824974	-103.0
3014720	1825463	-90.54
3015038	1825165	-86.55
3014544	1825277	-100.47
3014814	1825649	-90.69
3014622	1825849	-100.569
3014481	1825008	-105.769
3014971	1825973	-102.93
3014980	1825990	-101.839
3014469	1824969	-103.129
3014703	1825981	-103.79
3014550	1825742	-101.309
3015109	1825020	-97.4
3014640	1826002	-102.199
3015262	1825441	-82.599
3014462	1825666	-100.279
3015223	1825299	-76.279
3014533	1825689	-97.98
3014830	1825792	-94.209
3014366	1825558	-99.639
3014389	1825157	-102.91
3014656	1825918	-102.879
3014809	1825871	-102.29
3014265	1825121	-104.959
3014829	1825416	-89.519
3014801	1825803	-94.3
3014906	1824733	-99.209
3014645	1825617	-100.099
3014786	1825432	-88.36
3014416	1825066	-105.86
3014544	1825725	-98.339
3014771	1826037	-101.669
3015034	1825043	-97.839
3014628	1826013	-102.65
3014594	1826156	-111.43
3014646	1825357	-99.54
3015138	1825014	-88.66
3014872	1825853	-98.01
3014388	1824998	-108.9
3014623	1824768	-101.779
3014783	1825445	-93.599
3014631	1825242	-98.69
3014635	1824767	-100.68
3014893	1826002	-102.339
3014550	1825257	-98.669
3015207	1825626	-93.75
3014562	1825272	-100.419
3014687	1825740	-102.639
3014907	1825844	-96.93
3014783	1825718	-93.58
3014432	1825302	-103.269
3014666	1824871	-102.29
3014755	1825192	-90.849
3014716	1825911	-102.559
3014443	1825547	-98.269
3014480	1825659	-101.019
3014925	1825783	-97.519
3014736	1825149	-96.809
3014429	1825296	-102.3
3014810	1825869	-102.79
3014777	1825964	-102.849
3014513	1825207	-102.65
3014491	1825293	-102.889
3014502	1824977	-104.809
3014979	1825989	-102.139
3015270	1825405	-84.889
3014463	1825667	-100.69
3014616	1825852	-100.79
3014499	1824979	-104.989
3014409	1825226	-103.91
3014699	1825315	-97.79
3014430	1825298	-102.58
3014967	1825977	-102.83
3014895	1825941	-105.029
3015200	1825232	-79.47
3014602	1825858	-101.41
3014822	1825949	-103.349
3015325	1825456	-83.849
3014777	1825519	-97.79
3014475	1824990	-105.699
3014695	1825762	-103.19
3014648	1824807	-100.11
3014620	1824962	-103.519
3014408	1825157	-103.9
3014682	1825718	-102.68
3014708	1824974	-102.139
3015282	1825467	-83.589
3014622	1825219	-100.08
3014876	1825851	-98.33
3014323	1825151	-107.25
3014659	1825649	-98.959
3014978	1826048	-103.86
3014958	1825979	-102.08
3014800	1825606	-98.669
3014397	1825084	-104.91
3014935	1825988	-104.36
3014431	1825300	-102.949
3014393	1824993	-106.419
3014970	1825982	-103.069
3014658	1825916	-103.519
3014605	1824903	-104.66
3014482	1825536	-97.62
3014645	1825547	-97.709
3014388	1825095	-108.519
3014406	1824998	-106.849
3014883	1825636	-92.989
3014422	1825234	-105.12
3014632	1825240	-98.8
3014667	1826068	-110.099
3014351	1825562	-100.349
3014913	1824758	-98.94
3014930	1825834	-98.73
3014775	1825513	-97.8
3014691	1825753	-103.019
3014487	1825295	-103.3
3014349	1825035	-107.839
3014970	1825974	-103.36
3014371	1825118	-108.33
3014888	1825848	-98.9
3014657	1825645	-99.019
3014437	1825305	-104.029
3014976	1825984	-102.91
3014709	1825274	-100.199
3014810	1825865	-103.22
3014667	1825673	-95.43
3014625	1825233	-97.629
3014637	1825527	-102.19
3014968	1825976	-103.22
3014520	1824961	-98.379
3014926	1825788	-98.029
3014781	1825719	-93.889
3014725	1825864	-105.26
3014599	1825007	-98.459
3014411	1825007	-107.849
3014729	1825358	-94.87
3014592	1826147	-111.849
3014503	1825530	-97.879
3014420	1825054	-107.0
3014580	1824816	-105.459
3014789	1825631	-98.209
3014635	1824765	-102.15
3014962	1824924	-93.099
3014638	1824770	-101.269
3015206	1825622	-93.75
3014625	1824990	-101.62
3014628	1826015	-103.22
3014551	1825260	-99.4
3015203	1825245	-79.25
3014639	1824775	-99.199
3014506	1825289	-103.11
3015137	1825012	-89.269
3014539	1825710	-98.79
3014891	1825935	-105.029
3014479	1825002	-106.51
3014793	1825443	-94.129
3015115	1825426	-75.709
3014702	1825789	-104.26
3015269	1825433	-84.589
3014646	1825618	-100.8
3014881	1825628	-93.16
3014690	1825749	-103.279
3014959	1826056	-108.41
3014701	1825004	-99.75
3014913	1825986	-105.639
3015018	1825102	-89.129
3014845	1825758	-99.319
3014553	1825267	-100.209
3014413	1825563	-99.41
3014762	1825474	-95.76
3015033	1825150	-87.449
3014637	1824773	-99.379
3015208	1825630	-94.83
3014621	1825226	-97.389
3014873	1825599	-91.66
3014714	1825299	-99.98
3014631	1826024	-103.099
3014638	1825613	-99.589
3014401	1825197	-105.739
3014433	1825091	-107.15
3014897	1825846	-98.959
3014668	1825988	-103.73
3014607	1824782	-110.18
3015030	1825144	-86.15
3014318	1825165	-109.739
3014979	1826046	-104.5
3014983	1825994	-102.489
3014654	1824835	-101.269
3015263	1825444	-82.15
3014939	1824850	-97.08
3014456	1824935	-103.319
3014591	1826141	-112.23
3014516	1824964	-98.769
3014470	1825659	-101.769
3014728	1825461	-92.169
3014914	1825986	-106.0
3014626	1824988	-101.269
3014555	1825273	-101.16
3014496	1825292	-103.639
3014607	1825855	-102.379
3014604	1825857	-102.16
3014713	1825293	-100.349
3014656	1825641	-99.75
3014974	1825969	-104.23
3014794	1825428	-88.949
3014600	1825860	-101.339
3014674	1826065	-110.68
3014606	1825259	-99.639
3014872	1825595	-91.83
3014806	1825439	-90.08
3015268	1825398	-81.97
3014501	1825290	-103.54
3015028	1825137	-88.019
3015078	1825031	-96.3
3014625	1824766	-99.91
3014716	1825045	-99.54
3014933	1825988	-105.169
3014638	1824778	-100.47
3014365	1825118	-108.51
3014422	1825555	-99.529
3014431	1825083	-107.44
3014441	1825116	-107.25
3014789	1826031	-103.79
3014518	1825655	-101.36
3014262	1825518	-108.3
3015270	1825436	-83.519
3014619	1825746	-105.43
3014660	1825913	-105.25
3015085	1825029	-96.339
3014642	1825594	-99.949
3014671	1825902	-107.05
3014814	1825402	-88.41
3014441	1825306	-104.86
3014973	1825982	-103.79
3014626	1825238	-99.08
3014644	1825600	-100.0
3014482	1825296	-104.04
3014669	1826067	-110.86
3014625	1824987	-101.69
3014983	1825978	-103.849
3015271	1825440	-82.4
3015313	1825463	-86.559
3014631	1825237	-99.209
3014524	1824960	-100.44
3014459	1825302	-104.4
3014722	1825451	-91.68
3014588	1825857	-103.58
3014869	1826006	-105.23
3014702	1825314	-99.239
3014546	1825734	-99.569
3014901	1825845	-98.93
3014414	1825016	-108.529
3014511	1825287	-103.529
3014643	1825598	-100.069
3014829	1825414	-90.26
3014593	1825897	-107.779
3014972	1825982	-103.93
3014619	1824963	-104.339
3014931	1825832	-99.65
3014639	1824772	-99.91
3014548	1825276	-101.8
3015182	1825647	-94.33
3015280	1825467	-85.72
3014387	1825150	-104.36
3014489	1825656	-101.79
3014554	1825270	-101.19
3014764	1825477	-96.459
3014800	1825957	-103.55
3014596	1825654	-98.919
3014521	1825651	-101.129
3014671	1825988	-104.58
3014655	1826069	-111.589
3014486	1825657	-102.01
3014949	1825985	-104.949
3014625	1825535	-102.16
3015251	1825418	-85.87
3014593	1826149	-112.75
3014462	1825301	-104.629
3014932	1825820	-99.839
3014516	1825652	-101.41
3014535	1825698	-99.589
3014845	1825502	-92.36
3015192	1825211	-81.68
3014844	1826015	-105.43
3014879	1825619	-93.87
3014593	1824893	-105.04
3014600	1825629	-100.4
3014428	1825074	-107.949
3014620	1825222	-98.23
3014814	1825952	-104.69
3014814	1825416	-91.01
3014704	1825315	-99.69
3014317	1825166	-110.199
3014848	1826014	-105.44
3014425	1825067	-108.0
3014926	1825990	-105.819
3015250	1825416	-84.3
3014713	1825295	-100.919
3014516	1825286	-103.9
3014727	1825350	-94.9
3014685	1826064	-110.849
3014524	1824957	-102.04
3014774	1825508	-98.239
3015249	1825411	-82.08
3014632	1825617	-101.18
3014526	1825649	-101.19
3014598	1824789	-111.58
3014685	1825729	-104.15
3014695	1825918	-103.739
3014692	1826062	-110.0
3014818	1825436	-92.029
3014665	1825927	-104.98
3014555	1825752	-103.239
3014363	1825118	-109.089
3014847	1825508	-92.639
3015311	1825464	-87.389
3014681	1826064	-111.209
3014730	1825365	-96.029
3014605	1825689	-98.23
3014677	1825986	-103.739
3014622	1825939	-104.129
3014642	1824792	-101.389
3014387	1825148	-104.879
3014874	1825852	-99.76
3014904	1825845	-98.419
3015078	1825025	-96.629
3015227	1825313	-77.639
3015225	1825305	-77.879
3014551	1825746	-103.23
3014581	1824812	-108.779
3014797	1826027	-105.04
3014681	1825714	-104.209
3014828	1825409	-89.779
3015272	1825448	-82.69
3014735	1825459	-93.919
3015071	1825027	-95.86
3014551	1825745	-103.26
3014432	1825087	-108.269
3014583	1824806	-111.73
3014534	1825693	-99.93
3014767	1825485	-97.15
3014826	1826019	-106.589
3015294	1825467	-86.209
3015129	1825467	-77.22
3014811	1825953	-104.989
3014438	1825148	-107.089
3014645	1825999	-104.059
3014922	1825990	-106.37
3014483	1825658	-102.66
3014839	1825482	-93.4
3014316	1825159	-109.889
3015270	1825438	-83.54
3014970	1825981	-104.76
3014974	1825982	-104.58
3014856	1825541	-91.73
3014700	1825981	-105.559
3014714	1825304	-101.01
3014596	1825909	-108.62
3015286	1825398	-85.029
3014632	1825846	-103.339
3014626	1825236	-99.72
3014439	1825306	-105.69
3014774	1825503	-97.08
3014593	1825894	-108.589
3014789	1825960	-104.569
3014649	1825921	-105.3
3014791	1825888	-102.51
3014873	1826007	-105.599
3014790	1825430	-90.18
3014420	1825050	-108.62
3014731	1825449	-93.699
3014810	1825438	-91.58
3015020	1825109	-90.18
3014787	1825717	-95.709
3014834	1825465	-93.489
3014783	1825962	-104.66
3014627	1825937	-104.48
3014916	1825993	-106.319
3015201	1825606	-93.029
3014590	1824864	-106.629
3014703	1825313	-100.209
3014849	1825860	-100.23
3015040	1825173	-88.669
3014700	1826059	-109.08
3014988	1826010	-106.29
3014810	1825421	-92.23
3014839	1825787	-97.019
3014630	1826019	-104.93
3014917	1825989	-107.25
3014983	1825981	-104.639
3014753	1826043	-107.419
3014819	1825438	-92.559
3014765	1825481	-97.37
3014911	1825984	-106.91
3014929	1825835	-100.489
3014501	1824989	-106.989
3014808	1825422	-92.029
3014596	1824893	-106.08
3014738	1825083	-99.65
3014649	1825620	-102.65
3014817	1825438	-92.51
3014594	1825008	-100.26
3014601	1825945	-104.65
3014816	1825653	-93.129
3014917	1825842	-99.69
3015169	1825603	-89.18
3014889	1825934	-106.55
3014701	1825002	-101.459
3014413	1825011	-109.79
3014871	1825590	-93.12
3014539	1825278	-102.949
3014595	1825650	-101.51
3014812	1825418	-92.129
3014813	1825417	-92.01
3014642	1826000	-104.54
3014409	1825004	-109.37
3014835	1825946	-105.08
3015158	1825564	-85.25
3014988	1826005	-104.389
3014975	1825984	-104.839
3014657	1826070	-112.349
3014976	1825986	-104.68
3014552	1825264	-101.61
3014822	1826020	-107.169
3014398	1824988	-109.48
3014985	1826001	-103.529
3014570	1825416	-101.55
3014894	1826001	-104.76
3015249	1825413	-83.43
3014610	1825854	-103.889
3014653	1826069	-112.849
3014814	1825405	-89.769
3014860	1826009	-106.489
3014419	1825065	-108.529
3015315	1825461	-86.93
3014600	1825666	-98.699
3014594	1825903	-109.059
3014742	1825447	-93.94
3014714	1825302	-101.66
3014389	1825153	-105.589
3014556	1825281	-104.04
3014776	1826035	-104.43
3014639	1825033	-101.769
3014644	1825603	-101.349
3014598	1825657	-99.98
3014977	1825986	-104.769
3014552	1825275	-103.029
3014321	1825153	-109.739
3015263	1825622	-102.199
3014891	1825848	-100.769
3014814	1825410	-89.9
3014930	1825989	-106.779
3014657	1825992	-104.5
3014928	1825989	-106.9
3014424	1825066	-108.97
3014715	1825831	-106.69
3014319	1825155	-110.029
3014829	1825419	-93.089
3014421	1825274	-108.059
3014582	1824809	-112.449
3015271	1825458	-85.79
3014465	1825660	-103.449
3014933	1825823	-101.16
3014611	1824778	-109.809
3014416	1825021	-110.05
3014425	1825289	-104.25
3014655	1825633	-101.739
3014532	1825684	-100.669
3014965	1825978	-105.099
3014472	1824979	-105.83
3014707	1825314	-101.029
3014476	1825659	-103.58
3014819	1826021	-107.459
3014813	1826023	-107.339
3015297	1825466	-86.739
3014853	1825527	-93.839
3014550	1825249	-101.449
3015147	1825528	-81.83
3014808	1825438	-92.099
3014915	1825987	-108.069
3014624	1825224	-99.589
3014556	1825282	-104.47
3014869	1825855	-100.529
3014426	1825067	-109.33
3015251	1825419	-87.919
3014827	1825425	-94.19
3014436	1825099	-109.18
3015172	1825555	-85.11
3015195	1825219	-82.709
3015264	1825446	-83.8
3014975	1825983	-105.419
3014814	1825647	-93.629
3014827	1825407	-89.629
3014386	1825146	-106.04
3014640	1825617	-102.709
3014877	1825610	-95.4
3014925	1825991	-107.029
3014456	1825303	-106.209
3014610	1825257	-100.739
3014700	1825917	-105.0
3014871	1826006	-106.83
3015270	1825398	-84.339
3015209	1825263	-80.769
3014652	1825625	-103.489
3014823	1825439	-93.589
3015299	1825389	-84.339
3014928	1825797	-100.839
3014772	1825499	-97.98
3014705	1825312	-101.3
3014985	1825999	-104.279
3014883	1825632	-95.709
3014500	1825212	-105.23
3014777	1825435	-91.72
3014811	1825420	-93.309
3014613	1825853	-103.959
3014631	1824765	-101.93
3015251	1825389	-79.9
3014837	1826016	-107.4
3014641	1825538	-102.639
3014697	1825771	-106.339
3014462	1824925	-102.279
3015084	1825022	-97.949
3014665	1825988	-105.269
3014629	1825235	-100.51
3014630	1825002	-104.97
3014696	1824984	-101.69
3014987	1826002	-104.22
3014814	1825407	-90.519
3014949	1825983	-107.4
3014450	1825671	-103.47
3015183	1825554	-87.47
3015271	1825446	-83.889
3014633	1825935	-105.779
3014806	1825954	-105.97
3014742	1826046	-106.08
3014774	1826036	-105.089
3014820	1825950	-106.379
3014647	1825359	-102.809
3014838	1825945	-106.0
3014529	1825281	-103.309
3015296	1825467	-87.989
3014408	1825000	-109.989
3014664	1825989	-105.15
3015210	1825267	-81.0
3014833	1826017	-107.8
3014669	1825679	-99.629
3014422	1825065	-109.66
3014628	1826016	-106.08
3015171	1825610	-91.16
3014791	1826030	-106.309
3014464	1825669	-104.11
3014810	1826024	-107.79
3014660	1826069	-113.4
3014729	1826049	-108.58
3014420	1825065	-109.61
3014814	1825412	-90.819
3014660	1825990	-105.36
3014548	1825242	-103.019
3014652	1825920	-106.339
3014769	1825489	-98.86
3014929	1825806	-101.559
3015196	1825588	-92.709
3014552	1825748	-105.019
3014474	1825298	-106.629
3014644	1825605	-102.349
3014786	1826032	-108.269
3015178	1825633	-94.76
3014419	1825056	-109.98
3014534	1825280	-104.05
3014696	1826061	-111.839
3014497	1824981	-108.349
3015292	1825392	-85.269
3014803	1826026	-107.389
3015251	1825417	-87.55
3014825	1825948	-106.779
3015275	1825396	-83.93
3014981	1825991	-105.61
3014718	1825845	-107.83
3014770	1825494	-98.459
3014537	1825702	-101.889
3014591	1824798	-112.389
3014977	1825987	-105.919
3014857	1826010	-107.819
3014629	1825550	-100.04
3014823	1825431	-94.62
3014627	1825229	-100.72
3014987	1825999	-105.089
3014419	1825043	-110.709
3014803	1825424	-93.029
3014592	1824869	-108.47
3014672	1825902	-109.769
3014885	1825933	-107.86
3014931	1824824	-100.739
3015323	1825382	-86.0
3014585	1824843	-109.05
3014801	1826027	-107.489
3014954	1825981	-106.11
3014427	1825072	-110.389
3014648	1825921	-107.37
3015272	1825443	-84.72
3014984	1825994	-105.629
3014826	1825428	-95.199
3014425	1825066	-110.54
3014828	1825422	-95.209
3014652	1825553	-100.889
3014636	1824767	-105.22
3015208	1825632	-98.25
3014902	1824718	-103.73
3014988	1826008	-107.98
3014894	1825939	-108.83
3014797	1825427	-92.0
3014829	1825411	-92.529
3015250	1825387	-80.62
